27.928568, 4.000000, 50
28.128568, 4.000000, 50
28.328568, 4.000000, 50
28.528568, 4.000000, 50
28.728568, 4.000000, 50
28.928568, 4.000000, 50
29.128568, 4.000000, 50
29.328568, 4.000000, 50
29.528568, 4.000000, 50
29.728568, 4.000000, 50
29.928568, 4.000000, 50
30.128568, 4.000000, 50
30.328568, 4.000000, 50
30.528568, 4.000000, 50
30.728568, 4.000000, 50
30.928568, 4.000000, 50
31.128568, 4.000000, 50
31.328568, 4.000000, 50
31.528568, 4.000000, 50
31.728568, 4.000000, 50
31.928568, 4.000000, 50
32.128568, 4.000000, 50
32.287847, 3.185577, 50
32.426940, 2.781861, 50
32.555403, 2.569266, 50
32.671218, 2.316287, 50
32.772563, 2.026896, 50
32.858552, 1.719782, 50
32.930349, 1.435955, 50
32.992177, 1.236548, 50
33.051153, 1.179524, 50
33.115347, 1.283881, 50
33.191131, 1.515682, 50
33.281745, 1.812285, 50
33.387608, 2.117253, 50
33.507447, 2.396790, 50
33.639326, 2.637561, 50
33.781247, 2.838422, 50
33.955759, 3.490243, 50
34.150240, 3.889620, 50
34.340614, 3.807475, 50
34.526604, 3.719815, 50
34.707803, 3.623970, 50
34.883647, 3.516888, 50
35.053400, 3.395059, 50
35.216126, 3.254514, 50
35.370677, 3.091034, 50
35.515717, 2.900786, 50
35.649805, 2.681769, 50
35.771633, 2.436564, 50
35.878817, 2.143680, 50
35.970711, 1.837871, 50
36.050178, 1.589337, 50
36.121314, 1.422720, 50
36.188330, 1.340321, 50
36.254654, 1.326474, 50
36.322412, 1.355162, 50
36.392429, 1.400350, 50
36.464559, 1.442592, 50
36.538084, 1.470495, 50
36.612039, 1.479111, 50
36.685418, 1.467585, 50
36.757280, 1.437222, 50
36.826791, 1.390233, 50
36.893243, 1.329045, 50
36.956041, 1.255955, 50
37.014691, 1.173000, 50
37.068787, 1.081923, 50
37.117997, 0.984188, 50
37.162048, 0.881023, 50
37.200720, 0.773448, 50
37.233837, 0.662325, 50
37.261256, 0.548383, 50
37.282868, 0.432249, 50
37.298592, 0.314473, 50
37.308369, 0.195548, 50
37.312166, 0.075926, 50
37.312565, 0.007996, 50
37.312565, 0.000000, 50
